5.067197239507489833e-05,3.703218827153050789e-03,-2.087732335210871343e-03,-3.556295927534258716e-05,8.461853238065589894e-04,2.828135572229013156e-04,9.873208645751640111e-05,4.354030405158349415e-04,4.876874439804270702e-04,3.525140664581573975e-05,-3.181213383778092648e-04,2.977090109928477724e-03,-8.647668562933494806e-04,1.027912440706315374e-03,2.940433675357621499e-05,4.731387807650378093e-04,-1.094174639934474176e-03,-3.190325430654143788e-04,3.902950343396861810e-04,-5.208381163932201789e-04,2.718136347617134199e-03,2.424135690718344505e-03,9.502165887787484503e-04,2.070123166562140050e-03,-1.955943974448735054e-04,7.331512490521091508e-06,-1.294655295145729170e-04,-2.479657666138626593e-03,-1.738210625927549824e-03,5.532715765649652952e-04,-5.366657420059596853e-04,-6.153640048265364947e-04,-1.781800829109836393e-04,-1.639898735204814439e-04,4.649760799223974506e-04,9.105224748821166836e-05,-5.602770135908151893e-04,-6.436887539079212336e-04,1.204058800647931238e-03,1.219169042683418414e-03,3.575749093324420702e-04,1.574971924615743875e-05,1.521616872365499657e-03,1.543418780360662768e-04,-9.381754309268734715e-04,8.165302791209375077e-05,-1.449337889826699498e-03,-8.453765229835506767e-06,-3.911144694189313750e-04,-3.979360587803736820e-04,6.426658452997810727e-04,1.005562188731972534e-04,-9.017036925715097000e-04,-4.665064217562390862e-04,-8.491357198531991786e-04,-1.029767887025481287e-03,-1.303332195992042402e-03,-1.123550620446853686e-03,-4.681335593026414443e-04,-4.446681293637233523e-04,-2.197699322973659108e-04,9.906687126301312249e-04,1.195692222929100268e+01,-4.720413345604690392e-04,-7.518078888538708843e-04,9.605439421939698796e-04,-5.956409705074605654e-04,1.171883922594652017e-03,-5.195263212105297179e-04,2.386230557350672160e-03,-1.309529688374452307e-03,2.434515969008655377e-04,3.262729659277379779e-04,2.050396049198068699e-03,-7.305259003252136119e-03,9.618032581096176703e-04,-8.824510600386019366e-04,1.016287510260515531e-03,-1.296490080051840299e-02,-2.177844984051796606e-03,9.261311261620608359e-03,7.524197220181716439e-04,1.463032574228716187e-04,-9.165837468943782707e-04
4.421466238955703296e-04,6.197144872293501236e-04,-4.882582499025713875e-04,-1.844393738937051140e-04,-5.891344293306775099e-04,1.072994279498003158e-03,-1.385707200597446984e-03,1.747888231013141301e-03,2.371434421991513628e-04,-4.820332659899347061e-04,-1.072831907166791124e-04,-1.460075795725246026e-04,-1.973118956070472191e-04,4.341429856240346368e-04,9.613104455588187321e-04,1.076130865097048479e-03,1.486426592833230750e-03,-2.486394315424568686e-04,1.560311297468138436e-03,-2.338828928796717098e-05,1.193324698627914147e-03,1.014592908621375113e-03,-1.014419022316250538e-03,-2.323408031328685203e-04,-1.109198197366899341e-03,1.216998869141454288e-03,5.831819552676916624e-04,9.331365611458903794e-04,1.601639871498816226e-03,2.211397933542351424e-03,-7.235849316369474815e-04,1.134886846494154167e-04,6.592071831679480187e-04,-1.022550413015689899e-03,4.357308200098747308e-05,-4.819285564657480037e-04,1.938362037819968409e-03,-1.427369599346913626e-03,4.758088403054524813e-05,2.561672033579084906e-04,3.178106860510059029e-04,9.491379202729195719e-04,7.225960275175080660e-04,-3.031523350417661411e-04,-9.455785583241220482e-04,6.384180840478233601e-04,-1.159033254772224436e-03,4.699312984286219130e-04,-3.482609782268743497e-03,-1.457703666231848633e-04,-5.919994474027582415e-04,6.802376666606835655e-04,-5.535830795791606054e-04,-1.273813557340027804e-03,5.384516253353135995e-04,2.743251635516727720e-03,-5.367213462787704011e-03,5.005699178189363177e-03,-1.317725417677273470e-03,6.064138687218219997e-04,1.422917364053422062e-04,-2.112628934526905589e-04,-4.720413345604690392e-04,1.195811502624590439e+01,1.827403048350606518e-04,2.392828486730280702e-05,-1.984825866550021800e-04,4.239706979975131629e-04,5.323069100817701127e-04,-1.653637499956827576e-03,-2.168587121149093827e-03,-2.666351970680167285e-04,2.537354257235455504e-04,3.492271508179177475e-04,7.170106405084645390e-04,1.733488283105499156e-03,-1.820191870679638280e-04,1.046962656417120552e-03,4.132687282381752869e-03,-5.156571902970169541e-03,4.952134459623142027e-03,-5.685079468752629595e-03,-8.553239455857536422e-04,-2.503025907091865898e-03
2.811686802628340616e-04,-1.307994745461462348e-03,7.005136448414140370e-04,4.832736173887205436e-04,6.083550834551584591e-04,4.751835787244725398e-04,1.209398359023516791e-04,5.937688731788009090e-04,-4.111960166221072395e-04,-9.028440560137386550e-04,4.502664575577498829e-04,3.600656430481803671e-04,-2.822804800324922592e-04,-6.894446111783568334e-05,5.311530884273831746e-04,-1.080875175902260878e-04,-1.128236184746011367e-03,8.826485343137180362e-06,2.867426296272164530e-04,-1.187584343353509896e-03,-5.868373095278432358e-04,-7.361534367894698519e-04,4.525805633488859392e-04,-2.192117133040323487e-04,3.142640658258559136e-04,-2.307703083224183112e-03,-4.962075504763661243e-04,-6.444067755014648395e-04,-6.163198397972260555e-04,-1.486802132387166075e-04,7.108476995811227606e-04,-6.876787967737413299e-04,5.634919090488112181e-04,3.579717728424969270e-04,-2.794983966898575978e-04,-3.012116668765982275e-04,-9.415554258893343853e-04,-4.397996641899437620e-04,9.140599320145432853e-04,9.611203529952851154e-04,4.000647653183489472e-04,-3.231683571960353163e-04,1.428596127247168390e-04,-4.420458202143567883e-04,-4.517941818574927604e-04,4.747468397142571780e-04,6.716179295820443734e-04,1.309461523359393628e-03,-5.081591937932108602e-04,-3.144437418383474060e-03,7.375062803077305548e-04,1.085196899760386934e-03,5.866800503002370798e-04,9.940730467320043826e-04,-2.268389534321353651e-04,2.826925104328187680e-03,7.432901478924707622e-03,3.887112515766436363e-03,-1.306829552281521534e-03,-1.490996982087822165e-03,7.265768933844007904e-04,2.215537470595663194e-04,-7.518078888538708843e-04,1.827403048350606518e-04,1.195812681707232628e+01,-6.048148418685839189e-04,6.794948393085559202e-04,2.438136987003569622e-04,3.303225799555775666e-06,1.181180331464912799e-03,-3.302028318831961521e-04,-4.628588318348363833e-04,7.114079873695887055e-04,-1.210622583411877576e-03,-6.546613641666663985e-04,-1.584683935418124828e-03,-1.244537509136379311e-03,1.296546225953980336e-03,-3.204603978415945797e-03,2.286542225371723802e-03,-1.241443740677475316e-02,8.435746876237692690e-04,1.954442474327550139e-03,3.031029757559533522e-03
-1.611433549987858051e-04,-9.687064997778403741e-06,-1.437110834873953948e-03,2.055893829075333169e-04,3.832699291585325505e-04,4.756848202627302243e-04,2.637230042860150200e-05,7.814838123212853498e-04,2.780712875396248833e-04,-8.403898416190231507e-03,1.620777404107339066e-03,-4.984385916699789892e-05,-6.096914131327249575e-04,6.816909460555813007e-04,-1.139647841218905007e-03,2.820107167327732048e-03,-1.268950946132038193e-03,4.314579735396344325e-03,1.836623798501584850e-03,-1.018742990585171180e-03,7.920148594674843341e-05,-1.026254230196933445e-03,6.240091201455220254e-05,-1.092394473550767180e-03,1.062754816614136294e-03,8.394886058169117151e-05,1.253254866985299611e-03,-3.005536815727370692e-03,-3.208076055355862932e-04,-1.453864268603916260e-03,-1.298979169147174151e-03,1.260833468017363845e-03,-2.361859590931840794e-03,-1.093927591635927496e-03,-4.593209692596647575e-04,-1.419474161993616868e-03,-1.055911859481180326e-03,-7.655177214857533663e-04,-1.220310431205955657e-04,-9.142521582797334505e-04,-1.747468549882988387e-04,-1.564838731247289103e-03,1.723618423744861794e-02,7.825131793023840099e-04,1.376783950019701275e-03,2.065955606568607369e-03,5.988658224497732906e-03,6.492588185627893790e-03,2.636109776108687928e-03,4.254275981045978899e-05,9.776094851136633759e-04,-3.618430592559963507e-03,5.316623772209703004e-04,-1.845390340623070252e-03,6.749626644045585849e-04,-8.188340099436325608e-04,1.222537210878237718e-03,4.378381345034824262e-04,-5.279783774288171472e-03,1.453350896677252369e-03,-2.608647377075321017e-03,-6.864484520619773544e-04,9.605439421939698796e-04,2.392828486730280702e-05,-6.048148418685839189e-04,1.195844117964779230e+01,7.378760408016660222e-06,-6.635986765362034134e-04,2.430573352932285935e-06,2.446815561024765786e-04,-5.169568863682887615e-03,2.032512871957730728e-04,-1.449277509252993625e-04,5.667203909929632074e-04,7.718448111392311323e-05,-6.634853882509852974e-04,-5.481694702774296719e-04,-8.415688882651498059e-04,-1.276374637274235724e-02,-8.500141496807368802e-03,3.026278666826129338e-03,-2.441277176569013260e-03,-5.271864934947578796e-04,-2.901260094270011192e-03
7.913845004417003519e-05,1.063959306183643282e-03,-5.070781601360157750e-04,-8.139260897201554311e-04,1.777545927022041762e-03,-1.025332420563374600e-04,-2.500860217766817531e-04,2.826721128321929392e-03,-2.759439533058187901e-04,-2.369273333112098534e-04,-5.376474007560115304e-04,9.250173860010577065e-04,1.415720598755419030e-03,-1.489291392967710681e-04,-1.107349500574152535e-03,-1.595962711418450440e-03,-1.984159871947343418e-03,-3.072672684479669375e-03,-1.145693638660641445e-03,-9.984112830086749185e-04,-8.261224028237659778e-06,-5.544366044489463553e-04,-1.593027515530537862e-04,1.885760656517264378e-04,-3.468806758348399544e-04,6.536460499117730883e-04,-1.317768100639367911e-03,-1.450541993509191219e-03,9.037040739648029980e-04,-9.163690208079319777e-04,7.330982026557512909e-04,4.879233517006420495e-04,-1.762048716225851630e-03,9.197150065228462679e-04,-1.056796005535459715e-03,-2.236888525916552739e-03,2.275314659797793293e-03,1.431351680351241468e-03,-3.262172559976293882e-03,-9.194533269103327688e-04,1.439279946957135875e-03,-1.004734768755625313e-03,-3.350861807495941758e-04,4.466402966156191034e-04,1.460912993952472819e-03,6.459779727740807415e-03,7.263534011251630146e-03,-7.282096935940828367e-03,-4.853883004785229313e-03,1.445579246285765007e-03,-4.066500964888626266e-04,6.796234265639545906e-04,1.209357272327440426e-04,-5.143009494011450272e-04,6.256940109832143278e-04,-4.044942521899616561e-03,-8.940957698311711652e-03,9.245822068111914441e-03,-1.051433563627579559e-03,-4.854187335366633160e-04,-8.487561289470813009e-04,-4.973952523359415068e-04,-5.956409705074605654e-04,-1.984825866550021800e-04,6.794948393085559202e-04,7.378760408016660222e-06,1.196040161287158554e+01,-1.189213672779521058e-06,-8.328507314555588792e-04,-2.772114195398146016e-03,-4.295111374207299590e-03,-3.301477335997957466e-04,6.255391723315479463e-05,1.162786448095348008e-03,1.391432671924451581e-03,1.690884919893442806e-03,-5.887881210077140770e-04,7.698517839261689866e-04,-9.036383038838718962e-03,-6.497258898292557205e-04,-2.890255446009404316e-03,-1.279943242944198839e-02,5.531667001681166151e-03,2.870081583067482511e-02
8.313639212667009492e-05,-3.745482167703045526e-04,-1.265031733123264147e-03,1.636834675141200096e-03,3.359007373550408279e-04,-6.805801262761512847e-04,3.572515612459557961e-05,-3.089391891419161502e-04,8.224165184899913600e-05,-7.574053719334311596e-06,1.397260791935889257e-04,1.820965925386011652e-04,-1.565610945777944074e-03,-1.998966590909274661e-03,8.093364290372487800e-05,1.632648164913468730e-03,1.694885182303165760e-03,-7.093941843238321492e-04,-1.386727484038868807e-03,-3.726014986176889865e-04,7.311215747030728324e-04,2.205751831126875374e-03,3.637033778976020426e-04,-3.727525222483969378e-04,-1.017003926051613695e-03,-8.177007128881460651e-04,2.341241242851915642e-04,-3.669542062671431876e-04,-2.406956656439140918e-03,1.205442814488789927e-03,3.828197349447766060e-03,-1.360613437707033913e-03,-5.626535982268358882e-04,1.408601858294972198e-03,5.561279814288444534e-04,-3.138473968290492189e-03,-2.272927410196249470e-03,1.608887099726841186e-03,2.487133908337226928e-03,-2.393218352129619642e-04,2.338253809708354392e-03,-1.189112957047447350e-04,-2.570026872332834000e-04,2.624669221482980874e-04,-8.315663150904161610e-04,6.345287210405144498e-03,1.538396872003940097e-02,1.379124412513123288e-03,-1.614431680244700351e-03,1.507523237063860492e-03,-4.604626605991101601e-03,-5.023816780379401249e-04,2.083197975222801125e-03,-2.356291168472266027e-03,-4.360380979812201714e-04,3.119307020828682511e-03,-1.873487600621973059e-02,-1.132924619528974039e-02,2.107884480305910468e-03,1.189540130964505948e-03,-9.326634590423044102e-04,-2.345365001010790706e-05,1.171883922594652017e-03,4.239706979975131629e-04,2.438136987003569622e-04,-6.635986765362034134e-04,-1.189213672779521058e-06,1.196039290143698253e+01,8.909276584612157990e-04,-2.204426245142366257e-03,1.288101177724652099e-03,-2.321481332229828577e-04,1.754612975566438408e-04,-1.079594466051110591e-03,-3.169268742686456863e-04,2.667015157365136557e-03,-1.388018411144486056e-03,-1.617366205678580360e-03,-3.210175705085333009e-03,-1.241737309927326560e-03,-2.817751978707318250e-02,-2.731120864976635532e-02,2.113949505297824105e-02,9.088659945963674380e-03
2.617727654766873130e-04,1.038880235752432171e-03,6.029270828739740230e-04,-1.739437135824697120e-03,7.625951700514966734e-04,1.146305151397047049e-03,-8.441952599375530941e-04,-1.708403737506181391e-03,-9.340524582936305786e-04,-1.776946627538942419e-03,-1.104087451662641439e-03,7.152043898471377448e-04,-4.588821976234409156e-04,-7.986227588656526341e-05,2.459744951833418001e-04,-8.949154936440471136e-04,1.586781417082759604e-04,5.379538815160171683e-05,5.119992150626707580e-04,7.114961929047362854e-04,-2.407976501193128001e-04,2.960231219085976591e-04,-2.486306480034873589e-04,-6.381293636816576806e-04,7.664188127068233269e-04,-1.857494432121358126e-03,-1.436666008394273412e-03,-7.579819764129500786e-04,-1.332473066560806163e-03,2.700895247812057365e-04,1.878004043886443916e-03,1.268497189039822799e-03,4.865875772500456373e-04,1.036758336023083094e-03,5.990972093949248345e-05,2.887610022555026079e-03,-3.827143090946354478e-04,2.134081949897731131e-03,-5.856479942077556095e-03,8.127795448263833546e-04,-1.494549333659919536e-04,3.826320278887962445e-05,1.344900093899783350e-03,9.283789614088211462e-05,-4.354472437913536886e-04,3.433218178204890114e-04,-7.179769287923264132e-04,1.377377346754901644e-03,-1.169993132578269791e-03,-2.558879748686208964e-03,-2.321719054378178909e-03,1.868746829484939191e-03,1.860219884275795578e-03,-1.014544575938888197e-03,2.862438691592394165e-04,-1.690409230420467090e-02,6.449019576979794083e-03,-1.675351403132503691e-02,3.633024355642056058e-04,-3.008594371947115320e-04,-3.898515644229494370e-03,5.603061694101525714e-04,-5.195263212105297179e-04,5.323069100817701127e-04,3.303225799555775666e-06,2.430573352932285935e-06,-8.328507314555588792e-04,8.909276584612157990e-04,1.196087315710724042e+01,-8.111974125279233262e-04,-2.732388855008042322e-03,-2.992338727915248029e-04,3.407222268381896249e-04,2.031447625642090679e-03,-1.028751061417353249e-03,4.316827320371037502e-04,2.281927752255580311e-03,8.147339220734746423e-04,8.020051917515586340e-03,1.234355715710323820e-03,1.265399435479670764e-02,2.253431304847405142e-02,9.660782442446336216e-04,5.043411860139457303e-03
2.476384629591994735e-03,4.464747555122640377e-03,-1.516119947500429478e-03,2.719117442542504440e-03,-1.761354384811448463e-03,2.812334772093486469e-03,-1.338616483401553967e-02,-4.649723121650097685e-03,-3.033170673773012607e-03,4.170274159256662401e-04,1.345014014583134025e-03,2.555690684445092835e-03,6.104271362329380564e-03,1.315211052988318752e-03,-7.523276937875117160e-04,1.680136728879148486e-02,7.158433715218404970e-04,8.220011724700136864e-04,6.850629110027564757e-04,1.862728686861637659e-02,3.078889105953473660e-04,-7.020616858276931653e-04,-3.229625209880837176e-04,4.201197184843524649e-04,-5.122890705892157613e-04,4.156546243646880995e-04,-5.679866050748070237e-04,8.295597169125593778e-04,-3.402371408862125534e-03,2.502310776912802098e-03,-4.002685101400751261e-03,-4.981125469245826533e-04,-2.902869776125377270e-03,3.955847896814475295e-03,-4.082370502647517455e-03,-5.743297860524381425e-03,-1.612104360978052625e-03,2.680248564037722436e-03,5.142288898568743438e-02,5.063470711629900877e-04,5.192577131221971093e-04,2.048319055745559262e-04,-3.528977684858886055e-04,2.114221455190061754e-03,-9.583876590080574317e-04,-1.358048437750809800e-02,-1.353544431062446256e-02,-1.356780814773153251e-02,1.223880178497822185e-02,-8.406365751902067363e-04,5.367033563750678304e-04,7.066493837069179676e-04,2.477445841933280900e-03,-2.666883946291669690e-04,-4.672219788480900388e-03,-1.370469860673780536e-03,-4.152438053997635839e-03,7.648102755297694552e-04,-6.788862141559365466e-04,-1.632627305929865418e-03,2.459695670282515713e-04,6.619136324016151006e-04,2.386230557350672160e-03,-1.653637499956827576e-03,1.181180331464912799e-03,2.446815561024765786e-04,-2.772114195398146016e-03,-2.204426245142366257e-03,-8.111974125279233262e-04,1.197978809565361935e+01,-2.980530888018959046e-06,-6.850010528682045751e-04,5.619445166764661364e-04,-3.488372734992928282e-04,-6.686071068187021216e-05,5.979644624810575562e-04,-6.509534863418770488e-04,3.201944929748121670e-04,3.741626490328152713e-04,1.019303251909055730e-03,-6.983841194547344561e-03,-2.516665521552643482e-03,-6.829286082248443683e-03,-3.190651403201570299e-03
-1.703264069750794999e-04,1.966352250663219118e-03,9.630601369112923305e-03,3.269654407146747183e-03,1.415721705599158522e-03,-2.582497996254453070e-03,-3.364498500830898509e-03,-1.290423931084129505e-02,-1.080922047583185441e-02,9.715957909656202686e-04,3.278351593989935783e-04,-2.982722071359194529e-04,-4.657176787434783461e-04,3.074687224259457026e-04,-1.634837762737128327e-03,2.249128500798950464e-03,-6.529170911240387773e-03,-5.052392345542803739e-03,-2.602007396625929947e-03,1.586787401970882888e-04,-2.035462664587414975e-04,-2.998627203028208848e-04,-4.680905555992684281e-05,-9.899335978880556032e-04,1.609922639151308444e-04,1.867487245978769195e-01,-1.549425580526391233e-01,-5.163162081977293663e-03,1.421165025610153336e-02,1.747043154098007478e-02,1.822920783668650815e-03,-2.537379389723268611e-03,-1.505363919762791117e-03,-6.581049763262199377e-03,-1.847620667657159932e-05,-3.705804004721422081e-03,-4.285099715579995111e-04,7.079194661322851106e-04,2.594736995632704324e-02,-4.512693952163161271e-04,5.080074618312770953e-04,1.977237223864210442e-04,-5.743935459436241581e-04,1.218967650230310350e-04,1.461023294362285728e-04,-3.252588698555345520e-02,2.952137577267222729e-02,2.768542362257780248e-02,3.668123162234053491e-02,-1.087530861322458242e-02,-2.536514919038278248e-02,-1.396847114199844565e-03,-3.682995470899737387e-04,1.951789078836110164e-04,-5.945301037296004450e-04,-9.648715673045180768e-03,-4.558443731842632199e-03,1.398699914272901954e-02,3.093934777519520563e-03,-3.213312386909806129e-04,-7.400186249676039829e-05,-5.389023911987382912e-03,-1.309529688374452307e-03,-2.168587121149093827e-03,-3.302028318831961521e-04,-5.169568863682887615e-03,-4.295111374207299590e-03,1.288101177724652099e-03,-2.732388855008042322e-03,-2.980530888018959046e-06,1.197981473640221495e+01,-4.478485008958193818e-04,-3.479200001615063769e-04,9.947833244537205698e-04,7.260592361649138328e-04,6.198232585521486898e-04,-7.013592663116756517e-04,-5.545328962804110503e-04,-4.789525595582182736e-03,5.456986616026825512e-03,-1.598408535961607507e-02,2.925435148850566089e-03,-1.682288223133588528e-03,2.234221014941134911e-04
2.035294110692208267e-04,8.535403623995019176e-05,5.549592211914054258e-05,5.294128167810410691e-06,1.642519070716730051e-04,-5.189249117720548640e-05,-1.086912730523166310e-04,-2.125406365197824604e-04,6.026959544924769072e-04,-1.324153715773932318e-03,-3.471433018829935717e-05,-2.126877905317989899e-04,-2.757391839973586875e-04,-2.901887058957878206e-04,5.012221358066615908e-05,-2.249355167850884099e-04,-8.990540440275370838e-04,5.732108359050402772e-04,1.607038645354951639e-04,3.141521190219786846e-04,1.295872156593887593e-03,2.711681215365422943e-04,-9.604357837481527376e-05,-7.568321610600195221e-04,-1.446265099778204312e-05,1.757352458582240218e-05,-1.117653553029602554e-04,-5.366886572701200665e-04,-1.678836721866324648e-04,4.014412155964157685e-04,3.853398700699348870e-05,3.932065526294128825e-04,-2.441856659019348377e-04,3.594054837676823044e-04,1.071911713997534372e-04,6.346345286952103011e-05,-2.601333247551822301e-04,1.357438325338860597e-04,9.766212464886059742e-05,1.607224318845117930e-04,-2.687864018675684358e-04,-2.025338368991535143e-04,1.906950803231911352e-04,1.325982176845323126e-04,2.918087567407661080e-05,-4.454504544882325972e-04,3.743036161094989603e-05,-9.227919010991056327e-05,-2.822284036300810005e-04,6.040759825954030251e-06,1.995687372980804015e-04,-1.151339793265935500e-03,-3.058172596814431269e-04,-3.422491760514188679e-04,7.778691543025396471e-04,2.057860520440145087e-05,-4.855998256407876554e-05,-4.296245811814899289e-05,-8.941568279142546316e-04,2.539693945217251785e-04,-1.110323878236287379e-04,3.461928762290786016e-04,2.434515969008655377e-04,-2.666351970680167285e-04,-4.628588318348363833e-04,2.032512871957730728e-04,-3.301477335997957466e-04,-2.321481332229828577e-04,-2.992338727915248029e-04,-6.850010528682045751e-04,-4.478485008958193818e-04,1.202103215483066556e+01,4.294139541013809258e-04,-1.092189038718176155e-03,-1.572809059243159631e-04,6.853554763726549866e-04,1.837927911347427641e-04,-6.933634304028956242e-04,4.796907079712626251e-04,6.689054566057742613e-04,-5.739007878716644116e-04,-1.685798191397245563e-04,6.537175265210444855e-04,-4.600268968001853176e-04
-1.009840345871409930e-04,2.762064652462463521e-05,-2.210821274543465443e-05,-4.598909896776017144e-05,5.596522622848461867e-05,3.341329989589208245e-05,1.569083429119413106e-04,1.514901772732699580e-04,2.625558108313602070e-06,-3.614415002914192921e-04,-5.651199080811320261e-05,-1.012064037414621035e-04,-6.165714403893518059e-05,3.238878276967879980e-06,-2.223777310289560603e-05,1.306154008349777809e-04,3.797690114493662648e-04,6.075038440751280577e-04,4.593709917103843462e-04,-2.307981028882097742e-04,8.594965220462901607e-04,6.230594901404383533e-04,-8.305554954041107114e-05,-2.805730371611156546e-04,-4.810595845522465393e-06,-3.748763613517318554e-05,7.485802771545915866e-04,6.304788928000726583e-06,-2.635599883687871656e-04,2.678181325679473046e-04,1.473269588887305759e-04,8.586200809457065607e-04,7.204936478106226377e-05,-4.389673750262438516e-04,-1.768337945940580511e-04,2.872588338583350080e-04,1.243474088493071324e-05,3.220232143056314038e-04,7.015123740667264887e-05,-3.724324529647273733e-04,-4.625324730106858320e-04,1.658016032150521615e-04,-1.040572902819919489e-04,-1.167028530293420633e-04,-8.611473099768304860e-05,-2.661380600073236734e-05,-3.982349054576315300e-04,1.166561292906265608e-04,-6.827470765519460573e-05,-4.569398466843260136e-04,-1.918424031458650092e-04,-4.097284348041880337e-04,3.220579377392232372e-04,-7.662761291644361794e-04,-3.252367647517393937e-05,7.371930536745514850e-05,-3.276056206680677410e-04,-6.633995620197589201e-07,-5.086510095238345672e-04,-5.145769747866946013e-04,8.521272003759101411e-04,1.988833371733420485e-04,3.262729659277379779e-04,2.537354257235455504e-04,7.114079873695887055e-04,-1.449277509252993625e-04,6.255391723315479463e-05,1.754612975566438408e-04,3.407222268381896249e-04,5.619445166764661364e-04,-3.479200001615063769e-04,4.294139541013809258e-04,1.202103235229329314e+01,-9.144406742481924139e-04,6.083586240044486226e-04,1.193576292931560531e-04,-3.344725572196917667e-04,1.292537127817278315e-03,7.410791996795867325e-04,-3.587375867153112948e-05,1.031858963333098268e-03,-7.627665486426830508e-04,1.016019422699089439e-03,-4.107448402565437562e-04
3.642029126942301638e-05,4.033169014991606801e-05,3.556365141703133085e-05,-1.304167860115357583e-04,-2.580530920435071654e-05,6.888401995925149584e-05,2.029989883407119146e-05,-2.560008909549238264e-05,-1.183557046157284088e-05,2.147879647019256585e-04,3.254570992567562136e-04,1.162386579857315681e-04,-1.332839021470985251e-04,2.139530560825430043e-04,2.535752921828835437e-05,1.035120917170724076e-04,9.607165197495984169e-05,7.510970711028771077e-05,1.482639685918575308e-04,7.889423711462489842e-05,8.394903082519849461e-04,-1.695782213474551249e-03,1.473787358638170217e-04,1.275006974489073389e-03,1.146460821143835841e-04,8.178881439321016023e-05,-8.948986771937239852e-05,-1.303876281312284051e-03,-5.412054096329617803e-04,4.777686020163866626e-04,2.739645683957941035e-04,4.099426153665145802e-04,-1.250565640724665088e-03,1.814042406301764020e-04,1.515888844731502370e-04,1.414275383694133534e-04,3.707463773498744148e-04,3.974217061863499182e-04,2.793690183661618506e-04,7.493533010613309415e-04,-3.440745266524867976e-04,-8.083514537690633531e-04,-5.123789928539656743e-04,1.142148131011022725e-03,-9.850195575266354909e-04,1.162916977640027476e-04,-1.244120649316520725e-03,2.746336151426115833e-04,1.010496150071993945e-03,-4.409395834704784222e-04,3.828211552088706983e-04,-2.120512465627228359e-03,-1.283590294460574882e-03,1.232030665453834675e-03,6.306415376122215949e-04,3.610615914796008573e-05,2.057233970049521287e-04,8.220335598560320396e-05,9.978478285653305524e-04,5.185254051794443986e-04,1.501517708242206591e-03,7.049013708841658787e-03,2.050396049198068699e-03,3.492271508179177475e-04,-1.210622583411877576e-03,5.667203909929632074e-04,1.162786448095348008e-03,-1.079594466051110591e-03,2.031447625642090679e-03,-3.488372734992928282e-04,9.947833244537205698e-04,-1.092189038718176155e-03,-9.144406742481924139e-04,1.202353128458438292e+01,2.011800997838299025e-04,-9.573522918089623747e-04,2.037917101200344312e-04,2.118473423178370875e-05,-7.374001580753393112e-04,6.418891919351668498e-04,-2.882455586743805798e-03,8.743033708110154595e-04,-9.915158069473954021e-05,6.791189653931864380e-04
-2.132083315659966593e-06,-1.613778072309596582e-04,5.838498413172230414e-05,6.468225814632934704e-05,6.269371500321379903e-05,-4.080462918491664865e-05,2.122403573108452257e-05,-2.526011302052504743e-04,-4.423609262897100958e-05,2.908210359749514515e-04,-2.208440594038228592e-04,-6.091874131096828757e-05,1.057780832282868003e-04,2.162016651380439390e-04,1.989924178603177940e-04,7.475092828459230492e-04,6.220428836279680556e-05,-1.054571523867770693e-05,7.301213687292430190e-05,5.309204233634271528e-04,3.467241259746682742e-04,4.145950064930344330e-04,3.215092819715864754e-03,-9.403110473401975070e-05,3.426235304474818536e-04,4.203905360432055562e-05,9.098057693724102303e-05,-5.411425887425629381e-04,2.809746681636809832e-04,-3.487034519556034338e-04,-6.328972970411059001e-04,5.647438147788960824e-04,1.469382148656453446e-04,-1.617610083708368590e-04,3.271037771553414117e-04,-4.618661365520563774e-05,9.012395156427833228e-04,-7.724444466091925053e-04,-9.847320109804054856e-04,-2.724814299302422138e-04,-3.120968727863684478e-04,-8.664597359318015890e-04,-6.762658524794370888e-04,5.320952306165636133e-04,1.152324694558441774e-04,5.054650807683930855e-05,4.603282849919254865e-04,-8.884971890085642532e-04,-1.214809738067946241e-03,-4.570481629028684870e-04,6.982550448618620028e-04,7.220958403408123073e-04,-4.812891479057443802e-05,-8.893830858615512595e-04,-1.116764842708175935e-03,1.136984747672032748e-04,-2.348974521645934033e-05,-1.129452257031350658e-04,5.573157711392939806e-04,-3.354769378897011489e-04,-1.685050304159672061e-03,2.259832452126100261e-03,-7.305259003252136119e-03,7.170106405084645390e-04,-6.546613641666663985e-04,7.718448111392311323e-05,1.391432671924451581e-03,-3.169268742686456863e-04,-1.028751061417353249e-03,-6.686071068187021216e-05,7.260592361649138328e-04,-1.572809059243159631e-04,6.083586240044486226e-04,2.011800997838299025e-04,1.202353168848027032e+01,-7.176892933454964187e-04,-1.570350968236578458e-04,3.966288493190037959e-04,-9.432398654096768760e-04,-3.065155950425450110e-04,3.855117633363088891e-03,-6.237167607831934583e-04,-1.167730440706865385e-03,5.025197879671237239e-04
